0
135.70466691323776
-2.391823708590968
-9.08033551639192
-4.883702739702995
-4.289289642238534
-10.962569409906006
-8.227674382915596
-3.7601424748355963
-3.592606432721965
-7.880842538143856
-0.29935018152156617
-6.23599997332574
-5.078329361649718
-9.737728630786854
-3.402028112863712
-8.025460375609686
-3.0061851543902676
-3.804464099538516
-6.2291697377228825
-3.229281639214851
-14.44962300446395
-5.998995126114693
-6.396968215310492
-7.451069821877659
-3.708444684692631
-15.983370119478632
-13.75533404401753
-18.53197919286185
-12.080568508103624
-2.284939278501493
-2.8001434357950847
-6.887874542099591
-6.829108138313813
-12.32273186405719
-8.518186411807449
-6.275963961926571
-9.12924684442434
-4.164524985443301
-3.6267310069279977
-10.46926745640474
-3.9048583235139893
-5.944346044385323
-5.325775776011283
-3.4943268604601982
-4.898995537406432
0.468239479967859
-8.722005185279368
-9.57466590736128
-4.738457723289444
-2.5976838286156028
-7.0985775167087155
-16.247733662645572
-8.587072904813606
-9.474169888275402
-3.1892981681903065
-13.009916614820538
-4.663721778689213
-1.3345189190331896
-18.362114777059013
-4.722743053206732
-2.305796205215558
-6.087851763317197
-7.331735800436681
-9.48364368810619
-5.993104478765719
-4.045470805871461
-30.609568319698138
-30.609568319698138
-30.609568319698138
-30.609568319698138
-30.609568319698138
-30.609568319698138
-30.609568319698138
-30.609568319698138
-1.9078983102070755
-4.78196038786916
-4.866359791646003
-13.670507665388934
-7.136075118893866
-5.119648907343865
-3.0901607411152225
-13.80012150284959
-4.037544325202706
-9.367245558249824
-4.838134106440254
-4.465380742164194
-10.725741418882318
-13.543668583508792
-6.2462019642156354
-13.688624123680501
-5.369173632260532
-14.47158811385134
-7.301120049286894
-7.535376764801734
-7.465141678732346
-6.441170328263272
-11.153843187011384
-12.476359001960196
-14.189952635052965
-5.849301493365401
-9.17446038545829
-7.623236602534055
-3.645662051112026
-4.824654300915734
-6.022019414101945
-6.76172853647852
-2.5965514205774523
-6.826237620230801
-3.667214317871119
-4.605932738118565
-9.041101980098667
-9.145610569736286
-8.782061322530229
-7.26564554964492
-2.8517301886918833
-7.424567793839317
-1.798340795613631
-9.074464890025254
-16.386753547456856
-5.21686765430608
-12.150036187332855
-10.509050294208919
-3.7238437785042
-2.759912647189582
-10.01460452678419
-21.022259991685754
-7.00451611393468
-2.0906098248026224
-11.146750950850864
-10.211215285631635
-5.276992030138566
-8.406398754011978
-1.3989845186498269
-6.289772031906851
-8.91042012630861
-4.30027530443108
-2.468821759918833
-7.173149061068966
-7.968866782449664
-11.866027100227626
-11.703216742317668
-10.759674090076379
-11.952999171710337
-5.149595392545305
-3.3117193417308957
-12.408637100602448
-14.00650081542785
-3.0022114289071027
-5.103039721548245
-3.9159040105724454
-8.0367195845121
-1.3499482461070211
-3.9030076330423014
-1.8015870319911833
-3.1440518719561497
-1.4244002678465593
-8.088860733357222
-11.841724551720809
-8.937665438200575
-9.537869619092692
-13.820086196505667
-10.692347721534391
-8.017470573884866
-4.762058290016497
-8.540452106109852
-4.904594685861836
-10.275484039028687
-5.9578157144362445
-2.2001434584923745
-4.520549606079821
-13.932304278796762
-2.6982019026477895
-6.551760764734042
-3.6922603043594844
-4.6640384397486425
-1.7609510647468212
-8.16903630516788
-15.810724819532215
-8.444151558464569
-17.85668201190346
-1.8298700199086264
-9.06898549815853
-10.301556030569682
3.6879617431940015
-19.352343480725416
-5.041475588234373
-10.55603197503682
-3.7135979170040714
3.469870008260156
-2.7208867703490807
-4.387862792026071
-6.240402117084304
-9.209622721303846
-9.223475194152421
-14.482917843638912
-11.864166664514427
-6.358868928234764
-12.71234165268129
-0.6451498892492639
-7.543898321345027
-6.9142503633766985
-5.09042388513193
-5.522119890582815
-13.181633233149553
-8.126659756113007
-9.231774997243882
-2.352640351451069
-7.034628378246023
-7.143410544607812
-14.445100746002025
-5.4197184838862364
-9.577188864615776
-8.020872516011789
-4.057718159094617
-3.113678151075114
-0.8880626112922654
-9.980044838760985
-10.403317173221822
-5.734380988697052
-9.026627195554648
-5.580667661608213
-7.579543812692681
-9.046017009669953
-6.144334532830224
-3.560533261361064
-16.160751618468616
-7.539387451840417
-8.285388158835481
-4.750509920006821
-3.968886272988386
-7.724987434449864
-6.629850838820416
-11.22899809849704
-10.141686409552927
-5.01685764045876
-3.3622738496100855
-9.151023338644135
-4.137838801925238
-10.426911741311544
-11.721514609208587
-5.021068418394838
2.937194720185715
-13.658991877927571
-5.808051588984546
-7.824253327582645
2.734024146959788
-14.194240267245068
-7.9489295049109
-4.432085344740698
-8.247823522270428
-7.097757706235104
-9.980096257882728
-7.324472114375726
-5.929379594666236
-8.82601695649148
-3.494649888840754
-11.764474577014521
-6.026746948188294
2.3677625999361767
-3.076961927629043
-6.471034559617483
-7.657899478088742
-8.674531496940537
-8.824645590697925
-6.3048356600904
-9.168312013900376
-4.014367201018971
-7.707618593443759
-2.0601735159008117
-7.085357965347856
-7.169803303379297
-4.84632477063743
-4.511789335122122
-2.7415774285386614
-6.989091843245652
-8.86523746754787
-4.092020329406573
-5.787122139868574
-6.505489000846754
-13.705625433039295
-11.334005519229432
-6.468765063949405
-5.2008353368063025
-12.594422683839122
-2.0904225580211087
-5.443380035242174
-6.062082120097499
-4.83977578596793
-11.632628341406342
-9.196604061249161
-1.4837839608377195
-8.482171834442791
-11.499925079973105
-9.750153225962984
-4.36792782568437
-6.450172540144034
-7.451306059607159
-1.856349947618164
-4.383464410748934
-5.162710633773631
-3.699575291038644
-4.676594826757837
-7.759610542035856
-6.747439771932068
-5.40541414681073
-3.602335491473996
-5.121380711860866
3.4085812293442497
-5.263199016185194
-3.0391433552953226
-1.7866274142607408
-4.056643755269338
-1.831455986604261
-6.247109285610596
-5.116629773262524
-6.422643698135674
-14.183655223681615
-2.5847858416549965
-8.279252653749554
-7.236630367697217
-4.7552762709348
-5.936684886372053
-7.464080461868433
-9.166038162095473
-7.304065572527026
-3.5698311628141433
-6.261390662530526
-4.532446561232045
-14.844169825470377
-3.0851437054722135
1.3852678863222558
-24.17163226421678
-24.17163226421678
-5.270688235144133
-10.971155986213347
-7.250327407601647
-5.329423926875429
-11.036096622337865
1.8011827805901184
-8.786422105361778
-3.9981867947052967
-9.38269295461661
-13.364709975818307
-8.003082358356213
-4.609605549531625
-4.2277088962032385
-5.829304597384127
-20.994744258316796
-5.816662000708505
-13.946962730013707
-5.212561653740165
-10.946834571632152
-4.783356711483746
-8.840101029144035
-5.364428690142293
-4.3189821429714845
-9.149000252563841
-6.601816503881129
-7.967389786050665
-2.9291030692810254
-2.2096404253601385
-3.587857958708626
6.222852873900785
-3.9968438933481445
-8.230513314842913
-11.08225536404287
2.0109034279419693
-5.635235673930252
-3.4014453507210844
-1.6897974750607463
-12.993789004114076
-3.063130667718878
-4.78800017399228
-4.149587698322466
-9.107237220660476
-12.974256488735158
-4.482021694639628
-2.8714850454969234
-8.265237996124545
-9.337139363792144
7.988491226395691
-1.3183435160367254
-3.0760021034583156
-2.858739819501138
-12.953525894197458
-6.498262832325513
-7.811571691726018
-8.251927870101012
-9.141684932707916
-3.0420402273590246
-8.664227963378467
-4.977674142111476
-4.131540636993148
-8.47669922605758
-10.506494345428553
-7.749186832051206
-1.5828693118715111
-3.146178250145411
-3.813493926326079
-1.7173954596116667
-6.927842373318295
-4.307599597068876
-3.39730339649044
-4.674446082968659
-5.012468803553069
-6.471973557034818
0.8847480336390857
-7.29430551781724
-14.801634152415664
-4.043789529013539
-3.8659534611109687
-5.522459646171005
-5.337332343570267
-16.009337960126413
-8.309391968588985
-6.211237622095914
-7.269104119272306
-11.738111930003642
-7.167546352455088
-5.552886084452231
-8.232181224314369
-3.2483750999560246
-8.90143070833828
-9.367325170262186
-14.965775992437615
-12.61819498196172
-4.641034538035255
8.078132296821623
-6.317282353442417
-10.533475851686225
-2.867865784355927
-21.206484346417867
-3.9674298200391513
-2.8002050852037
-10.273527625786148
-6.1348010662555845
-2.9715672284491994
-11.027460849216354
-12.779854594636001
-3.861092138579151
-7.312202639779025
-5.602680388152855
-14.593443390523742
-6.880696635274168
-9.377268390793741
-9.701368568135408
-5.702707105853384
-3.8554528307052953
-13.81387940920217
-2.8851636705845247
-16.712126597833276
-5.348278735081621
-7.011051026858683
-12.837334536882375
-9.756481596789426
-8.441440565646786
-8.469807652009374
-3.4941278440179095
-4.453160927579612
-2.8929773364143534
-7.248522022496958
-6.291123421910198
-3.74690217351366
-9.25368633690527
-8.318695383902368
-4.892161798022953
-9.88607529430267
-10.226347051093915
-16.7946672687373
-2.1130512915254496
-6.396800143581861
-1.3077812213885416
-3.6480689532667263
-8.436918366006434
-0.8070092981256622
-3.8266436955333503
-8.242125760380835
-13.225733080901325
-7.528814755708953
-11.174505776533147
-9.129255654389945
-7.302766010957695
-8.345039964147956
-2.225190899320833
-6.50926401601374
-4.968459103192879
-8.534709821795172
-10.333842583615892
-14.542552685765836
-6.415587885259678
-10.158618128868204
-8.117244806374194
-2.233355635449763
-4.622572721057876
-1.7169639565928674
-7.976616218553493
-10.933459366937784
-2.931376158726557
-9.938740677182356
-6.119172135791828
-11.3078257384269
